text_id,body_id,relation_score
0006821d,0006822d,4.198995611659484e-06
0006821f,00068228,2.5444180664635496e-06
0006822f,00068223,1.6440094441350084e-06
0006821f,00068233,1.6135159057739656e-06
0006821f,00068226,1.478484023209603e-06
00068236,00068223,1.346092972198676e-06
00068236,0006823a,9.3589414973394e-07
00068236,00068231,9.316331102127152e-07
0006821d,00068226,7.70679434936028e-07
00068236,00068229,6.593209604943695e-07
0006822f,00068229,6.307932380877901e-07
00068227,0006822d,3.023210410901811e-07
0006821f,0006822d,2.669170271474286e-07
00068227,00068226,1.7329512047581377e-07
0006821d,00068237,1.0430436248043409e-07
0006822f,0006823a,9.221328411967988e-08
0006822f,00068231,8.91405633751674e-08
00068227,00068237,1.2401928373151351e-08
0006821f,00068237,1.326188742156731e-10
00068258,0006823e,0.9710331559181212
00068263,0006824a,0.9653930068016052
00068254,00068251,0.9542366862297058
00068253,0006824a,0.9511152505874634
0006823b,00068248,0.9173452854156494
0006824f,0006825c,0.8737893104553223
00068255,00068246,0.7448916435241699
00068260,00068249,0.7094412446022034
00068262,0006824b,0.5184145569801331
0006825f,00068242,0.4707964062690735
00068260,00068251,0.415615051984787
0006823c,00068247,0.4019940495491028
0006824d,00068247,0.3967227637767792
00068255,0006824b,0.3108561336994171
0006825f,0006824b,0.2947161495685577
0006824f,00068249,0.2782421410083771
00068260,0006825c,0.1587338000535965
0006824f,00068251,0.1437853127717971
0006825d,0006825c,0.1412011086940765
00068257,0006824a,0.1261589378118515
0006825f,00068246,0.109813816845417
00068262,00068246,0.1043597087264061
00068262,00068242,0.1030750125646591
0006824f,0006824a,0.0912186205387115
0006825d,00068249,0.0869673192501068
00068257,0006823e,0.0845157876610755
00068257,0006825c,0.0763086974620819
00068260,0006824a,0.0759444534778595
00068258,0006824a,0.0720557793974876
0006825d,00068251,0.0716942027211189
00068255,00068242,0.0681696236133575
00068257,00068249,0.0675258636474609
0006825d,0006824a,0.0636852979660034
00068253,0006823e,0.0537930391728878
00068254,00068249,0.0506685636937618
00068262,00068247,0.0503304526209831
00068257,00068251,0.0432648174464702
0006823c,00068248,0.0418967381119728
0006824f,0006823e,0.0396884232759475
00068263,0006823e,0.0377565547823905
0006825d,0006823e,0.0334040932357311
00068254,0006824a,0.0317927077412605
0006824d,00068248,0.0293111912906169
0006825f,00068247,0.0285305585712194
00068260,0006823e,0.0281483829021453
00068255,00068248,0.027023609727621
00068254,0006825c,0.0264500733464956
0006823c,0006824b,0.0264322664588689
00068262,00068248,0.0258418340235948
0006823b,00068247,0.0247728675603866
0006825f,00068248,0.0230205357074737
0006823c,00068242,0.0208802670240402
00068263,0006825c,0.0206975527107715
00068255,00068247,0.0195113997906446
0006823c,00068246,0.0186190698295831
0006824d,00068242,0.0162885673344135
0006824d,00068246,0.0142865870147943
0006824d,0006824b,0.0139087866991758
0006823b,00068242,0.0135077266022562
0006823b,0006824b,0.0105825886130332
00068254,0006823e,0.0087153632193803
0006823b,00068246,0.0071516172029078
00068263,00068251,0.0063639590516686
00068258,0006825c,0.0045640505850315
00068258,00068251,0.0025140237994492
00068263,00068249,0.0022237952798604
00068253,0006825c,0.0022017003502696
00068258,00068249,0.0014823236269876
00068253,00068249,0.0013309105997905
00068253,00068251,0.0007387392688542
0006825f,00068249,5.098090332467109e-05
00068260,00068242,4.060425271745771e-05
0006823b,0006823e,3.89458509744145e-05
00068260,00068246,2.5406634449609555e-05
00068263,00068242,2.383742503297981e-05
0006825f,00068251,2.188006510550622e-05
0006825f,0006823e,1.945206349773798e-05
00068258,0006824b,1.8391026969766244e-05
00068260,0006824b,1.8313457985641435e-05
00068260,00068248,1.5577343219774775e-05
00068258,00068246,1.333911768597318e-05
00068262,0006823e,1.2125062312406952e-05
00068254,00068242,1.0105163710250054e-05
00068254,00068246,9.146161573880818e-06
00068262,0006825c,8.495283509546425e-06
00068263,0006824b,8.143054401443806e-06
0006825f,0006824a,7.98141354607651e-06
00068258,00068242,6.818589554313803e-06
0006824f,00068248,6.513695552712306e-06
00068258,00068248,6.206920261320192e-06
00068255,00068251,5.681996299244929e-06
0006824f,00068242,5.4512124734174e-06
0006823b,00068251,5.41729878023034e-06
00068253,0006824b,5.368778602132807e-06
00068255,0006823e,5.180243533686735e-06
0006825f,0006825c,4.5874094212194905e-06
00068255,0006825c,4.5372867134574335e-06
00068263,00068248,3.7535260162258055e-06
00068258,00068247,3.3013975553330965e-06
00068262,00068251,3.2999148515955312e-06
00068257,00068242,3.1560618936055107e-06
00068253,00068242,2.784671096378588e-06
00068253,00068248,2.601177357064444e-06
00068257,00068248,2.4134978957590647e-06
00068263,00068246,2.384806521149585e-06
00068262,00068249,2.339630327696796e-06
0006823c,0006823e,2.3301138298847945e-06
00068254,0006824b,2.0358615984150674e-06
00068257,0006824b,1.984530854315381e-06
00068260,00068247,1.968799779206165e-06
0006825d,00068246,1.7848036577561288e-06
0006825d,00068242,1.7811445331972209e-06
0006825d,00068248,1.599668394192122e-06
00068255,00068249,1.5983478078851476e-06
0006824f,00068246,1.594463924448064e-06
0006824f,0006824b,1.2208046200612443e-06
0006823b,0006825c,1.189058821182698e-06
00068254,00068248,1.0360776059314958e-06
00068255,0006824a,1.0185818837271654e-06
00068253,00068246,9.959445606000372e-07
0006825d,0006824b,8.301430511892249e-07
0006824d,0006823e,6.982683657952293e-07
00068263,00068247,6.292958687481587e-07
0006823b,0006824a,5.095091069051705e-07
00068257,00068246,3.729365971594234e-07
00068262,0006824a,3.318131120977341e-07
0006824f,00068247,1.204343078597958e-07
0006823c,0006825c,7.683649272394177e-08
0006824d,0006825c,5.53094849919944e-08
0006823b,00068249,5.517840762081506e-08
0006823c,00068251,5.340775643958296e-08
00068257,00068247,4.6900723305043364e-08
0006824d,0006824a,4.441276146849305e-08
0006823c,0006824a,3.376309365421548e-08
0006823c,00068249,2.0768530006876066e-08
00068253,00068247,1.9635255199546012e-08
00068254,00068247,1.5729805014075282e-08
0006824d,00068249,1.4137105708300624e-08
0006825d,00068247,1.3722867286958262e-08
0006824d,00068251,1.0480347256702773e-08
0006827f,00068286,0.8876937031745911
00068284,0006827e,0.797553300857544
00068283,00068288,0.709042489528656
00068269,0006826d,0.5413715243339539
0006827c,00068276,0.5025278925895691
0006827c,00068279,0.4335416555404663
00068283,00068271,0.3733898103237152
0006826b,0006826d,0.3659843802452087
00068270,00068264,0.3589965105056762
00068265,0006826f,0.3506923019886017
00068270,00068286,0.3506850302219391
00068268,00068280,0.3448314070701599
0006826b,00068271,0.2797323167324066
00068265,00068280,0.2416220158338546
00068269,00068279,0.2352860867977142
00068268,0006826f,0.2287382781505584
00068274,00068291,0.217811718583107
00068274,0006826a,0.1948544532060623
00068274,00068280,0.1784372478723526
00068274,0006826f,0.1484834402799606
0006826b,00068278,0.1095872819423675
0006826b,00068266,0.1068211644887924
00068265,0006826a,0.0881130471825599
00068284,00068279,0.0753328055143356
00068283,00068276,0.0719656124711036
0006826b,0006827d,0.0620176792144775
0006827f,0006827b,0.0554687902331352
00068270,0006827b,0.0534142963588237
00068270,00068271,0.0529875233769416
00068269,00068271,0.0474641360342502
00068268,0006826a,0.0398189350962638
00068268,00068291,0.0382179357111454
0006827c,00068288,0.0382043607532978
0006827f,0006827e,0.0328903086483478
00068284,00068276,0.0303621403872966
0006827c,00068271,0.0287341196089983
00068284,00068286,0.0258332304656505
00068283,00068279,0.0213262494653463
00068269,00068278,0.0194934140890836
00068270,00068288,0.0172713231295347
00068269,00068266,0.0165672488510608
00068270,0006827e,0.0163885224610567
0006826b,00068279,0.0149868065491318
0006827c,0006827e,0.0145298158749938
00068284,00068288,0.0132820094004273
0006826b,00068288,0.0131523599848151
00068284,00068271,0.0121779134497046
00068270,00068279,0.0115027474239468
0006826b,00068276,0.0087206829339265
00068265,00068291,0.0082764104008674
00068269,0006827d,0.0081908693537116
0006826b,0006827e,0.0076423184946179
00068270,00068276,0.007615060545504
00068284,0006826d,0.0070849671028554
00068269,0006827e,0.0060060513205826
0006826b,00068264,0.0053814458660781
00068284,0006827b,0.0043710814788937
00068284,00068264,0.004266011994332
0006827f,00068264,0.0041862577199935
0006827c,00068286,0.004025612026453
0006827f,00068279,0.0032862266525626
00068269,00068276,0.0032816971652209
0006827f,00068276,0.0030262565705925
00068283,0006826d,0.0024138465523719
0006827f,00068288,0.0023875159677118
00068270,0006827d,0.0021751555614173
0006827c,0006826d,0.0020550352055579
00068270,0006826d,0.0018557389266788
00068283,0006827e,0.0016582766547799
0006826b,0006827b,0.0015042544109746
0006827f,00068271,0.00145506975241
00068283,0006827d,0.0010981461964547
00068284,00068278,0.0010928274132311
0006827c,00068264,0.0010535517940297
00068269,00068288,0.0010434087598696
00068269,0006827b,0.0009356964728794
00068284,00068266,0.0008529156330041
00068269,00068264,0.0007554467301815
00068270,00068266,0.0006932822871021
00068270,00068278,0.0006690018926747
0006827c,0006827b,0.0006410310743376
0006827c,00068278,0.0004170952306594
00068283,00068266,0.0003004476020578
00068283,00068278,0.0002488117897883
0006827c,00068266,0.0002353062736801
00068269,00068286,0.0001922194496728
0006827c,0006827d,0.0001764021726557
0006826b,00068286,0.0001638507674215
00068283,00068264,0.0001246569299837
00068283,00068286,0.0001083947645383
00068283,0006827b,0.000107823529106
0006827f,0006826d,0.0001054790482157
00068284,0006827d,8.11462668934837e-05
0006827f,0006827d,6.181519711390138e-05
00068274,0006827b,3.313099659862928e-05
00068274,00068264,2.791510451061185e-05
00068265,00068276,1.7912367184180766e-05
0006826b,00068291,1.0996442142641172e-05
0006827f,00068266,1.0308549462934025e-05
00068274,0006826d,9.628452971810477e-06
00068269,00068280,5.908638286200585e-06
00068274,0006827d,4.667593202611897e-06
00068274,00068288,3.5904295145883225e-06
00068269,0006826f,3.5240107081335736e-06
0006827f,00068278,3.4785966818162706e-06
00068265,00068279,3.280395048932405e-06
00068265,00068288,3.1841166219237493e-06
00068274,00068276,3.1830086300033145e-06
00068265,00068271,2.682204240045394e-06
00068274,00068279,2.455655703670345e-06
00068284,00068291,2.198420816057478e-06
00068274,00068286,1.91831668416853e-06
00068274,00068271,1.7304851098742802e-06
0006826b,0006826f,1.7282225144299446e-06
00068269,0006826a,1.4802786836298765e-06
00068268,0006826d,1.4684201232739724e-06
0006827c,0006826f,1.3927483450970612e-06
00068274,00068278,1.2414327557053184e-06
00068269,00068291,1.1944869129365545e-06
0006826b,00068280,1.0614651273499476e-06
00068274,00068266,8.95286802915507e-07
00068265,00068266,8.688737693773874e-07
00068268,0006827b,8.378132179132081e-07
00068284,0006826f,5.364982484934444e-07
00068265,00068278,5.138501251167327e-07
0006827c,00068280,4.639854296328849e-07
00068283,0006826f,4.56407065030362e-07
00068268,00068271,4.21940910655394e-07
00068268,00068288,3.981123199991998e-07
00068268,0006827d,3.383246394150774e-07
00068268,00068266,3.246439064241713e-07
00068268,00068278,3.124905845197645e-07
0006827c,00068291,2.765183637620794e-07
00068265,0006827d,2.578501607786166e-07
00068274,0006827e,1.9692230068812933e-07
00068265,0006827b,1.0595177002414857e-07
00068265,0006826d,8.507766580123645e-08
00068268,00068276,7.261881052045284e-08
00068283,00068280,7.089155928952097e-08
00068268,00068286,5.834107241753373e-08
00068270,0006826f,5.2930516858396004e-08
00068265,00068264,4.851279555850852e-08
00068283,00068291,3.788152369565978e-08
0006826b,0006826a,3.7287826160081756e-08
00068284,00068280,3.278660187788773e-08
0006827c,0006826a,3.0137563555854285e-08
00068283,0006826a,2.3674113336369373e-08
00068265,00068286,1.7808503116611973e-08
0006827f,0006826f,1.5138864384312e-08
00068268,00068264,1.2733111454110713e-08
00068270,0006826a,1.1507731656479336e-08
00068270,00068291,1.0288759177967677e-08
00068268,00068279,5.063896857393502e-09
00068268,0006827e,3.887766997223707e-09
00068265,0006827e,2.2499853091773048e-09
00068270,00068280,1.888039946607023e-09
0006827f,00068291,1.0077674250652535e-09
0006827f,00068280,2.0047151438884467e-10
0006827f,0006826a,5.17091335028308e-11
00068284,0006826a,2.175187807651469e-11
00068294,000682a1,0.7528390288352966
000682af,000682ad,0.3573352098464966
000682af,000682b2,0.1316210925579071
00068294,00068298,0.1301405727863311
000682af,00068296,0.0268597826361656
000682af,000682a4,0.0205394681543111
00068294,000682a6,0.0047009931877255
00068294,000682aa,0.0040268874727189
00068294,000682b1,0.0025005307979881
00068294,00068295,0.0015925113111734
00068294,000682b2,2.969170964206569e-05
00068294,00068296,1.4519646356347948e-06
00068294,000682a4,3.999087994088768e-07
000682af,000682b1,3.220432063244516e-07
00068294,000682ad,4.195662839379111e-08
000682af,000682a1,4.0586098037920244e-08
000682af,000682aa,1.373022318063022e-08
000682af,00068295,1.912610736454212e-09
000682af,000682a6,1.3338404825091743e-09
000682af,00068298,3.3524288900466104e-10
000682b9,000682b4,0.9334144592285156
000682c9,000682c5,0.9166449308395386
000682bb,000682bf,0.8748137354850769
000682d2,000682ca,0.7530128359794617
000682c3,000682bd,0.5033827424049377
000682d0,000682d1,0.4692929983139038
000682c7,000682ba,0.3940196633338928
000682c3,000682be,0.2295120656490326
000682c9,000682c1,0.2038836181163787
000682c3,000682c0,0.1894060969352722
000682d2,000682d1,0.1486110240221023
000682c7,000682d1,0.1256904453039169
000682c7,000682ca,0.1196499392390251
000682ce,000682d1,0.1109594032168388
000682b9,000682bf,0.1099436804652214
000682d0,000682be,0.08977872133255
000682ce,000682c0,0.0871990844607353
000682d0,000682bd,0.0831572338938713
000682c3,000682d1,0.0565014444291591
000682ce,000682ca,0.0508529804646968
000682d0,000682ca,0.0442929603159427
000682d0,000682ba,0.0400746837258338
000682c9,000682b4,0.0362679585814476
000682d0,000682c0,0.0315091460943222
000682ce,000682bd,0.0278583671897649
000682c3,000682ca,0.0255348104983568
000682c7,000682c0,0.0240770056843757
000682c9,000682bf,0.0199560243636369
000682b9,000682c1,0.016719976440072
000682c7,000682bd,0.0157516300678253
000682bb,000682b4,0.0157262720167636
000682d2,000682ba,0.011207653209567
000682ce,000682ba,0.0109532680362463
000682c3,000682ba,0.0108149591833353
000682ce,000682be,0.0094963600859045
000682c7,000682be,0.0094735482707619
000682b9,000682c5,0.0081580616533756
000682bb,000682c5,0.0048748808912932
000682bb,000682c1,0.0043095611035823
000682d2,000682bd,0.0038751459214836
000682d2,000682c0,0.0021890555508434
000682d2,000682be,0.0008309435797855
000682bb,000682ca,5.312302891979925e-05
000682b9,000682bd,4.466739483177662e-05
000682b9,000682ca,3.908049620804377e-05
000682b9,000682be,2.422180841676891e-05
000682bb,000682bd,1.972173231479246e-05
000682bb,000682c0,1.5797693777130917e-05
000682c3,000682bf,1.4120355444902088e-05
000682c3,000682c5,1.3891765775042586e-05
000682bb,000682be,1.2882924238510896e-05
000682b9,000682c0,8.894650818547234e-06
000682ce,000682bf,4.764662207890069e-06
000682c9,000682bd,4.107782388018677e-06
000682c3,000682c1,2.740923719102284e-06
000682c9,000682be,2.209682861575857e-06
000682d2,000682bf,2.134248006768757e-06
000682bb,000682d1,2.0494783257163363e-06
000682d0,000682bf,1.2676815686063492e-06
000682c9,000682c0,1.1484618198664975e-06
000682c7,000682bf,6.98334247317689e-07
000682c3,000682b4,2.761020141406334e-07
000682b9,000682d1,2.737731676916156e-07
000682bb,000682ba,2.132623251327459e-07
000682d0,000682c5,6.982484279660639e-08
000682ce,000682b4,4.7590265950248074e-08
000682ce,000682c5,4.457714908312482e-08
000682ce,000682c1,3.2451882958639544e-08
000682c9,000682ca,1.9619792013259033e-08
000682d0,000682b4,7.591695272424204e-09
000682b9,000682ba,2.3200266152656472e-09
000682d2,000682c5,1.166231222704539e-09
000682d2,000682b4,9.64879398601681e-10
000682d0,000682c1,6.349596404220391e-10
000682c9,000682d1,1.7805835972328763e-10
000682c7,000682b4,6.498854926428875e-11
000682d2,000682c1,2.760083134267788e-11
000682c7,000682c5,9.085258587115952e-12
000682c9,000682ba,2.2234297736289928e-12
000682c7,000682c1,2.2023461071322972e-13
000682d8,000682e8,0.923696994781494
000682dd,000682f3,0.7388977408409119
000682e9,000682d9,0.6393316388130188
000682e6,000682eb,0.5820626020431519
000682e2,000682e5,0.5358334183692932
000682e2,000682d7,0.5223526954650879
000682e4,000682e3,0.479828804731369
000682e2,000682ef,0.3796176314353943
000682df,000682e5,0.3321312069892883
000682dd,000682e3,0.3251055181026459
000682d8,000682eb,0.2369200587272644
000682df,000682d7,0.2269367277622223
000682e9,000682e0,0.2253259569406509
000682d8,000682ef,0.1601903885602951
000682e9,000682e3,0.1361739933490753
000682e4,000682f3,0.0924068167805671
000682e6,000682ef,0.088320180773735
000682db,000682ef,0.0776655972003936
000682dd,000682d9,0.0636442005634307
000682db,000682eb,0.0553473643958568
000682df,000682ef,0.0551083199679851
000682e4,000682e0,0.0414537452161312
000682db,000682e8,0.0409810431301593
