text_id,body_id,relation_score
000632d9,000632ec,0.0021169178653508
000632ac,000632a3,0.0019589562434703
000632c0,000632d0,0.0019215680658817
000632c0,000632cf,0.00182994781062
000632b3,000632ad,0.0017941667465493
000632b6,000632e7,0.0017921321559697
000632d9,000632b8,0.0017426784615963
000632b0,000632ad,0.001723572728224
000632c0,0006329c,0.0016902181087061
000632a2,000632a4,0.0016424605855718
000632c8,000632e7,0.0015915837138891
000632c8,000632d8,0.0015741639072075
000632d9,000632d8,0.0015736140776425
000632d9,000632a5,0.0015665800310671
000632a2,000632a3,0.0014487601583823
000632b3,000632e7,0.0014444133266806
000632ef,000632d2,0.001425155554898
000632ef,000632e7,0.0014232465764507
000632a6,000632cf,0.0014230493688955
0006329f,000632d2,0.0013600509846583
000632b0,000632a5,0.0012613011058419
000632a6,000632a4,0.0012019468704238
000632a2,000632b5,0.0011495162034407
000632c9,000632b5,0.0011434609768912
000632ac,000632b5,0.0010603999253362
000632d9,000632b7,0.0009945166530087
000632a2,000632d0,0.0009642127552069
0006329f,000632e7,0.0009336309158243
000632b3,000632d8,0.0009265132830478
0006329f,000632d8,0.0008181577431969
000632c5,000632cd,0.0007742684101685
000632c8,000632b8,0.0007231223862618
000632ef,000632b7,0.0007150709279812
000632b3,000632d2,0.0007051235879771
000632c8,000632ec,0.0006704047555103
000632a2,000632cf,0.0006211538566276
000632f0,000632eb,0.0005750136333517
000632f0,000632cb,0.000571223848965
000632a6,0006329c,0.0005322145880199
000632b3,000632b7,0.0005060276016592
000632ef,000632ad,0.0005000671953894
000632f0,000632ea,0.0004551169404294
000632f0,000632cd,0.000417616975028
000632ac,000632a4,0.0003713787009473
000632ac,0006329c,0.0003545583458617
000632a6,000632d0,0.0003484216576907
000632b0,000632d2,0.000313940749038
000632b0,000632d8,0.0003062915930058
000632ac,000632ea,0.0002989518106915
000632a2,0006329c,0.0002976376272272
000632ac,000632d0,0.0002308819675818
000632b6,000632e3,0.0002196968271164
000632ac,000632cf,0.0001965773844858
000632b0,000632b7,0.0001745954359648
000632b3,000632e3,0.000173160500708
000632b0,000632cf,0.0001644576113903
000632f0,000632ee,0.0001463398657506
000632f0,000632a3,0.0001419575564796
000632a2,000632ee,0.0001116667190217
000632ac,000632ee,0.0001007799146464
000632f0,000632b5,8.030212484300137e-05
000632c5,000632a4,7.921754149720073e-05
0006329f,000632e3,7.702966831857339e-05
000632b0,000632ea,7.534184260293841e-05
000632c5,0006329c,6.253014726098627e-05
000632b0,0006329c,4.225301745464094e-05
000632d9,000632a4,3.650394137366675e-05
000632b0,000632cb,3.545812433003448e-05
000632c5,000632d0,3.477282007224858e-05
000632ef,000632ec,3.392123835510574e-05
000632c5,000632cf,2.8690008548437614e-05
000632d9,000632ee,2.3754279027343728e-05
000632d9,000632eb,2.2873673515277915e-05
000632d9,0006329c,2.148531893908512e-05
000632b6,000632ee,1.9276847524452023e-05
000632c0,000632e7,1.9272638382972215e-05
000632ac,000632e7,1.8747581634670496e-05
000632f0,000632e7,1.8258546333527192e-05
000632d9,000632cf,1.710814467514865e-05
000632d9,000632cb,1.681861249380745e-05
000632b6,000632eb,1.5525734852417372e-05
000632b0,000632d0,1.4938495951355437e-05
000632b0,000632eb,1.4117595128482208e-05
000632c8,000632e3,1.3150639460945968e-05
000632c8,000632eb,1.3126332305546384e-05
000632c8,000632cb,1.1628282663878052e-05
000632c9,000632cd,1.1525738045747858e-05
000632ef,000632b8,1.1495474609546363e-05
000632c8,000632ea,1.0766245395643637e-05
000632a2,000632e7,1.0087102054967543e-05
0006329f,000632cb,9.821193089010194e-06
000632c0,000632d2,9.66948391578626e-06
000632d9,000632ea,9.06362220121082e-06
000632a2,000632e3,8.839735528454185e-06
000632d9,000632a3,6.238740752451122e-06
000632c9,000632e7,6.02005184191512e-06
000632d9,000632d0,5.790223895019153e-06
000632b6,000632ea,4.118993274460081e-06
000632b6,000632a3,4.039306077174842e-06
000632d9,000632cd,4.031486241728999e-06
000632b6,000632cb,3.6922540402883897e-06
000632a2,000632ad,3.594197551137768e-06
000632a2,000632d2,3.147606321363128e-06
000632b6,000632cd,3.0416658773901872e-06
000632b0,000632ee,2.9946638733235886e-06
000632c0,000632e3,2.915539425885072e-06
000632c0,000632b8,2.886820311687188e-06
000632ac,000632d2,2.836783778548124e-06
000632c8,000632ee,2.436606109768036e-06
0006329f,000632eb,2.136773446181905e-06
000632c8,000632cd,2.0844286154897418e-06
000632b0,000632a3,1.982236426556483e-06
000632a6,000632e7,1.873911173788656e-06
000632f0,000632e3,1.7765725033314084e-06
000632c0,000632ad,1.6611027149338042e-06
000632c8,000632cf,1.6327674075000689e-06
000632c5,000632e7,1.0311086953151971e-06
000632b0,000632cd,1.026094992084836e-06
000632c8,000632a3,9.664980780144106e-07
000632b6,000632b5,9.62996409725747e-07
000632c0,000632ec,8.836413485369121e-07
000632d9,000632b5,8.679677989675838e-07
000632a6,000632d2,7.967494752847415e-07
000632b6,0006329c,7.876789140937035e-07
000632b0,000632a4,7.69048767779168e-07
000632c0,000632b7,7.498931609006831e-07
000632a2,000632b8,6.617972871936217e-07
000632ac,000632ec,6.469293793998077e-07
000632ef,000632e3,6.422874889722152e-07
000632a2,000632d8,6.3928638383004e-07
000632ac,000632a5,5.947591148469655e-07
000632c0,000632d8,5.520693093785667e-07
000632b6,000632a4,5.230473334449925e-07
000632a2,000632b7,5.010041945752164e-07
000632b6,000632cf,4.612588782038074e-07
000632c9,000632e3,4.270351610102807e-07
000632f0,000632d2,4.222102347739565e-07
000632a6,000632ec,4.016172283627384e-07
000632b3,000632cb,3.909348720299022e-07
000632ac,000632ad,3.668761507924501e-07
000632c5,000632d2,3.597952229483781e-07
000632a2,000632ec,3.5198252135160146e-07
000632a6,000632ad,3.172675633322797e-07
000632b3,000632eb,2.9165857995394617e-07
000632a6,000632e3,2.457407788369892e-07
0006329f,000632ea,2.419428994926421e-07
000632c5,000632b7,2.2646364072897998e-07
000632c5,000632e3,2.1082317402942865e-07
000632a2,000632a5,1.82630529366179e-07
000632ac,000632b7,1.822849640120694e-07
000632ac,000632e3,1.588253866202649e-07
000632b0,000632b5,1.5193761271348194e-07
0006329f,000632cd,1.2619673839253664e-07
000632c5,000632ad,1.0503364222813617e-07
000632ef,000632eb,9.493271591054508e-08
0006329f,000632ee,8.030263387581726e-08
000632c8,000632d0,7.504068832986378e-08
000632b6,000632d0,6.887486847517722e-08
000632c8,000632b5,6.838764221583915e-08
0006329f,000632a3,6.262497720399551e-08
000632b3,000632ea,5.4951335926034524e-08
000632c9,000632d2,4.892472560413808e-08
000632a6,000632b7,4.603632675070912e-08
000632a6,000632b8,4.289977439952963e-08
000632c8,000632a4,4.2459866733679525e-08
000632c8,0006329c,3.2652177850422965e-08
000632c5,000632b8,3.0826726060695364e-08
000632ac,000632d8,3.067165721404308e-08
000632c0,000632a5,2.9372797527571493e-08
000632ef,000632cb,2.4667238918141265e-08
000632f0,000632ad,2.3525929648826605e-08
000632b3,000632cd,2.1887876400228382e-08
000632c9,000632ad,1.6487836873579912e-08
000632c9,000632b7,1.1750289630185762e-08
000632c5,000632ec,1.0648962600612322e-08
000632ac,000632b8,1.0455230459172073e-08
000632a6,000632d8,4.312906032311048e-09
0006329f,000632cf,2.447241742586925e-09
000632c9,000632b8,2.0304526948677903e-09
000632f0,000632b7,1.5467597203056014e-09
000632f0,000632ec,9.810373624574707e-10
000632ef,000632a3,8.496439107830155e-10
0006329f,000632b5,7.066644491793284e-10
000632b3,000632ee,6.332470103842525e-10
000632c5,000632d8,5.790135038097333e-10
000632ef,000632ee,3.762714584354399e-10
000632b3,000632cf,3.546074545113242e-10
000632ef,000632ea,1.5198622915768567e-10
000632c9,000632ec,1.2972677099210015e-10
000632ef,000632cd,9.816114587835044e-11
000632f0,000632d8,9.580515547558122e-11
000632b3,000632a3,8.303399634534969e-11
0006329f,0006329c,5.490777277294967e-11
000632a6,000632a5,4.668039566002591e-11
000632b3,0006329c,3.557983074831128e-11
000632c5,000632a5,3.2602469335341056e-11
0006329f,000632d0,2.4412624699543528e-11
000632b3,000632b5,1.686580909654456e-11
000632ef,000632b5,1.2023003252703555e-11
000632c9,000632d8,6.821086664249298e-12
000632b3,000632d0,4.875052618535936e-12
0006329f,000632a4,3.295179450482633e-12
000632b3,000632a4,8.840161675599535e-13
000632f0,000632b8,5.268240813212366e-13
000632ef,000632a4,1.1632497265781638e-13
000632ef,000632cf,6.94061168672426e-14
000632ef,0006329c,3.2714418196980184e-14
000632c9,000632a5,5.453733862762324e-15
000632ef,000632d0,3.350169889903632e-15
000632f0,000632a5,3.1862218984022336e-16
00063332,00063337,0.994886577129364
0006333f,000632f5,0.9923692941665648
00063306,000632f5,0.9797826409339904
0006330c,000632f2,0.9552008509635924
00063320,0006331d,0.9251092076301576
00063334,0006330b,0.9218884706497192
00063330,000632f2,0.887435257434845
00063335,00063326,0.8507508039474487
00063310,00063333,0.7714735269546509
0006330a,0006332d,0.1833758205175399
00063330,0006330b,0.0832849815487861
00063334,00063333,0.0691068992018699
00063310,0006330b,0.0614507384598255
00063310,00063326,0.0451186373829841
00063335,0006330b,0.0432984009385108
0006330a,000632f7,0.0409849025309085
00063310,000632f7,0.040511880069971
00063306,0006333b,0.0358320660889148
0006330a,00063337,0.0209952127188444
00063310,0006332d,0.0187859963625669
00063335,00063333,0.0184777397662401
00063306,00063341,0.0165735017508268
0006330c,00063326,0.0102021424099802
0006333f,0006333b,0.0099862283095717
00063330,00063326,0.0085903126746416
00063310,000632f2,0.0084326080977916
00063335,000632f7,0.0077037713490426
00063330,000632f7,0.0071484083309769
00063334,000632f7,0.0067757070064544
0006330c,0006330b,0.0064176530577242
00063332,000632f7,0.0061582550406455
00063332,0006332d,0.0055773481726646
00063310,00063337,0.005454740487039
00063320,0006333c,0.0053938482888042
0006333f,00063341,0.0052598919719457
00063334,00063326,0.0049737831577658
0006333f,0006331d,0.0049419323913753
00063330,00063333,0.0048987325280904
0006330c,000632f7,0.0047279763966798
0006330a,00063326,0.0040123965591192
00063320,000632f5,0.003915000706911
0006333f,0006333c,0.0036245945375412
00063306,0006331d,0.0027323137037456
00063320,0006331f,0.0026455086190253
00063335,0006332d,0.0025803421158343
00063306,0006333c,0.0024884617887437
00063330,0006332d,0.0024601160548627
00063334,0006332d,0.0023781552445143
00063320,00063341,0.0017917890800163
00063334,000632f2,0.0014552472857758
0006330c,0006332d,0.0012226408580318
0006330a,000632f2,0.0011864479165524
00063320,0006333b,0.0011203506728634
00063310,0006331f,0.001096676220186
0006330c,00063333,0.0007902845973148
00063334,0006331d,0.0007198834791779
00063332,00063333,0.0006442914018407
00063310,0006333b,0.0006180718773975
00063330,00063337,0.0006059336592443
00063335,000632f2,0.0005367998383007
0006330a,00063333,0.0003937163273803
00063310,00063341,0.0003718544612638
00063306,000632f2,0.0003650630824267
00063335,00063337,0.0003273929178249
00063335,0006333b,0.0002409631561022
0006333f,0006331f,0.0002317831822438
00063306,0006331f,0.0001906198594952
0006330c,00063337,0.0001838541502365
00063310,0006331d,0.0001822362246457
00063334,0006331f,0.0001820360048441
0006330a,0006330b,0.0001527585700387
00063334,000632f5,0.0001451429125154
00063335,00063341,0.0001035873647197
00063330,0006333b,9.735267667565496e-05
00063330,000632f5,9.008242341224104e-05
00063306,0006330b,8.728715329198167e-05
0006330c,0006333b,8.094709482975304e-05
00063334,0006333c,7.842443301342428e-05
00063332,0006330b,7.479927444364876e-05
00063306,00063326,6.862373265903443e-05
00063306,00063333,6.07450601819437e-05
00063334,00063337,5.865320417797193e-05
00063334,0006333b,5.720651824958623e-05
00063306,000632f7,5.319243427948095e-05
00063330,00063341,5.269773828331381e-05
00063334,00063341,4.645242006517947e-05
0006333f,0006330b,3.938853842555545e-05
00063310,000632f5,3.884981197188608e-05
00063330,0006333c,3.5398963518673554e-05
0006330c,00063341,3.494621705613099e-05
00063320,000632f2,3.4170850994996727e-05
00063320,0006330b,3.0451426937361248e-05
00063310,0006333c,2.8565735192387365e-05
00063306,00063337,2.832506834238302e-05
00063306,0006332d,2.3580465494887903e-05
0006333f,00063333,2.04252664843807e-05
00063330,0006331f,1.8835984519682825e-05
0006333f,000632f2,1.8379034372628663e-05
00063330,0006331d,1.395193703501718e-05
0006330c,000632f5,1.3457718523568474e-05
00063320,00063333,1.2273030733922496e-05
0006330a,0006333b,1.0765290426206777e-05
00063335,0006333c,1.0612843652779702e-05
00063335,000632f5,9.146545380644966e-06
0006333f,00063326,8.916834303818177e-06
00063335,0006331f,7.506296697101789e-06
00063332,00063326,5.80617097512004e-06
0006330c,0006331d,5.680717549694236e-06
0006330a,0006331f,2.9400764560705284e-06
0006330a,000632f5,2.548704514993005e-06
0006333f,0006332d,2.1246910364425275e-06
0006330c,0006333c,2.1160362848604564e-06
0006330a,00063341,2.099134690070059e-06
0006330c,0006331f,2.0713482626888435e-06
00063332,000632f2,1.9194878859707387e-06
0006333f,000632f7,1.8670772305995344e-06
0006333f,00063337,1.6278776229228242e-06
00063332,000632f5,1.344909833278507e-06
00063335,0006331d,6.72927228606568e-07
00063320,00063326,5.506989282366703e-07
00063332,0006333b,4.850372761211474e-07
00063332,00063341,2.898277102758584e-07
00063332,0006331f,1.885238276599921e-07
0006330a,0006333c,6.147804754164099e-08
00063320,000632f7,4.89869123043718e-08
00063332,0006331d,6.306582367443525e-09
00063332,0006333c,5.018924831290405e-09
00063320,00063337,4.9175707950155365e-09
0006330a,0006331d,1.645835689956243e-09
00063320,0006332d,3.798872623519593e-17
00063385,00063344,0.9970979690551758
00063368,00063375,0.9947093725204468
00063370,0006337c,0.984533429145813
0006337f,00063366,0.9808241128921508
00063359,0006337d,0.9798173308372498
0006336b,00063388,0.9680562019348145
00063389,00063372,0.9593384861946106
0006336f,0006337c,0.9587573409080504
00063371,00063366,0.8729969263076782
00063376,0006338f,0.8141335248947144
0006338d,0006334d,0.650336503982544
0006337b,0006338f,0.5848589539527893
00063380,00063348,0.5132980942726135
00063390,0006337a,0.4698019921779632
0006336b,0006337a,0.4034757018089294
0006338d,0006334a,0.3314713835716247
00063376,0006337a,0.0919646099209785
00063371,0006334d,0.0910688340663909
00063371,00063372,0.0678182318806648
00063368,00063344,0.0609276480972766
00063390,00063388,0.0533329024910926
0006338d,00063374,0.0531130209565162
00063389,0006334d,0.0480402894318103
00063371,00063352,0.0371146872639656
00063371,0006334a,0.0297684725373983
00063371,0006337a,0.0278167873620986
00063376,00063388,0.0229696594178676
00063390,00063374,0.0228816084563732
00063390,0006338f,0.0211968626827001
00063376,00063372,0.0209163390100002
0006338d,00063372,0.0196977630257606
00063371,00063374,0.0195549465715885
00063370,0006338a,0.0170365069061517
00063390,0006334a,0.0162349417805671
0006337b,0006337a,0.0142251336947083
00063376,0006334d,0.014150271192193
00063371,00063388,0.0128115555271506
0006336b,0006338f,0.0123746553435921
00063371,00063348,0.0109918974339962
00063371,0006338f,0.0102346371859312
0006336f,0006338a,0.0098294662311673
00063359,0006338a,0.0097992299124598
00063385,00063375,0.0072048096917569
0006337b,00063388,0.0070254108868539
00063371,00063344,0.0064067197963595
0006337f,0006334d,0.0058196671307086
00063389,0006338f,0.005634035449475
0006336f,0006337d,0.0055786552838981
0006336f,00063377,0.0055627478286623
00063370,00063377,0.0055357115343213
00063380,00063375,0.0055153621360659
00063390,00063372,0.0055103455670177
00063389,0006337a,0.0049128294922411
00063370,0006337d,0.0045341360382735
0006337b,00063372,0.0043244049884378
00063371,00063375,0.0042934943921864
0006338d,0006338f,0.0042919479310512
00063376,00063374,0.004114078823477
0006338d,00063388,0.004113364033401
0006338d,0006337a,0.0040107811801135
00063376,00063348,0.0039605000056326
00063376,0006334a,0.0037889382801949
00063390,0006334d,0.0037159863859415
0006337f,00063374,0.0035467860288918
0006337f,0006338f,0.0033165558706969
00063359,0006337c,0.0031335304956883
0006337f,00063372,0.0029114901553839
0006337f,0006334a,0.0028814016841351
00063380,00063372,0.0020293358247727
00063380,00063352,0.0018633326981216
0006337b,00063348,0.0018205790547654
0006337b,0006334d,0.001684962073341
00063389,00063388,0.001588821876794
00063359,00063377,0.0014508415479213
00063389,0006334a,0.0013757082633674
0006337f,0006337a,0.001251598005183
00063380,0006334d,0.0012011089129373
0006337b,00063374,0.0010133571922779
00063389,00063374,0.000991764711216
00063376,00063344,0.0009734988561831
00063385,00063366,0.0008487837039865
0006337f,00063388,0.0008424913976341
00063376,00063375,0.0008393299067392
0006336b,0006334d,0.0008071032352745
0006336b,00063372,0.0007864737999625
00063368,0006334d,0.0005867941654287
00063385,00063372,0.0004820373724214
0006337f,00063352,0.0004756014677695
0006337b,0006334a,0.0004426613159012
